"","classification","relative_intensity","soft_colors","hard_colors"
"9252","BH",0.424178832244546,0.44116029955446,0.418343989265135
"9253","NS",0.668927873326929,0.465370115247897,0.382701937003205
"9254","BH",0.233599465171665,0.738434864843565,0.830091123169858
"9255","NS",0.251302752872674,0.510986652130618,0.21942328416946
"9256","Pulsar",0.225391281696908,0.722603978300181,0.906429181407832
"9257","NS",0.20740631117478,0.545530620007607,0.5319771237563
"9258","Pulsar",0.369642377375181,0.609829784098445,0.752601885271752
"9259","BH",0.204270673974791,0.491388673390225,0.323146809828619
"9260","NS",0.196326905785575,0.319245358292737,0.449028293509848
"9261","BH",0.339450493036394,0.596944211322012,0.547076803713439
"9262","BH",0.0595971503398414,0.558285608719749,0.603120590920408
"9263","NS",0.585995447716336,0.563734006785231,0.497347050028309
"9264","BH",0.00337379971530555,0.676664405465646,0.558328093457325
"9265","BH",0.45536294063594,0.359540465952121,0.185653664109678
"9266","NS",0.347009181241715,0.550240875316404,0.554056898589679
"9267","BH",0.265574016355103,0.5999655319568,0.601528652006867
"9268","NS",0.089909814564331,0.707395530816392,0.816694988597527
"9269","NS",0.583557549233469,0.595192800353,0.559748350284591
"9270","NS",0.625391809488423,0.588979996357222,0.598557130162294
"9271","NS",0.679194003531542,0.544071396969067,0.56505206631638
"9272","BH",0.283327444316463,0.528567530695771,0.659493122068503
"9273","Pulsar",0.328273907235569,0.454741869456448,0.619051402240407
"9274","Pulsar",0.187885081694085,0.299701903233203,0.469998698425094
"9275","NS",0.783691267523133,0.604728633768082,0.539636582280881
"9276","NS",0.397813800351151,0.569627584847066,0.447464599319674
"9277","Pulsar",0.569447163484347,0.529371431978417,0.603192157848435
"9278","NS",0.725474004263236,0.433416778605446,0.399083682753485
"9279","Pulsar",0.070065016943165,0.343916349809886,0.537647374062165
"9280","NS",0.10654972246444,0.618334845904248,0.641472415565002
"9281","Pulsar",0.523386103686788,0.532491612219672,0.695654672950914
"9282","BH",0.0452796240550069,0.606380802447724,0.569223131807696
"9283","BH",0.0286976629530238,0.550253153588096,0.431172694535776
"9284","NS",0.329170732665227,0.482082677223293,0.433822937949452
"9285","BH",0.331652948195027,0.442316064431868,0.191798107255521
"9286","NS",0.19374591824234,0.409649318740228,0.295707090894556
"9287","NS",0.215025474229506,0.477922028186274,0.263983371126228
"9288","NS",0.596217545573116,0.574763505473584,0.547380253148525
"9289","BH",0.367724925246718,0.298560915014297,0.0623127921695429
"9290","NS",0.725642975505204,0.463767271880142,0.368631283000754
"9291","NS",0.648157591688616,0.458240271279284,0.366376844754605
"9292","NS",0.180153852831762,0.48559804719284,0.464719267608615
"9293","NS",0.621927968702079,0.49040404040404,0.454468216575268
"9294","NS",0.124505009274466,0.412917184864644,0.534689027518972
"9295","BH",0.474263427339917,0.392959383237437,0.220462983184101
"9296","NS",0.489542040019794,0.443485681775081,0.51717329603883
"9297","NS",0.258164057122359,0.507500599654756,0.474289288007824
"9298","NS",0.51955474683595,0.512726482661225,0.462024275404533
"9299","BH",0.29632315217683,0.599274263431542,0.7109765625
"9300","Pulsar",0.556984313755046,0.449140059784257,0.633464010838546
"9301","Pulsar",0.497965592757391,0.557527061711863,0.654624245987675
"9302","BH",0.306053769256358,0.599779028778871,0.712607200876497
"9303","BH",0.170950724585504,0.423767615544839,0.425621457830649
"9304","NS",0.632748078976044,0.367728568645854,0.400761949516649
"9305","Pulsar",0.366029401293056,0.354696327683616,0.594276580156739
"9306","NS",0.777326606024162,0.600901255956941,0.54333233648705
"9307","BH",0.24757031110641,0.579926631429325,0.567271356299264
"9308","Pulsar",0.594938696204983,0.480566333129127,0.610106274269364
"9309","NS",0.782270613068372,0.564626081382131,0.514091889567631
"9310","Pulsar",0.363736645707318,0.536066201090596,0.737389326618471
"9311","BH",0.0818533582123312,0.35164508043007,0.0818560508323219
"9312","Pulsar",0.181837290131698,0.505828081881461,0.528250697912161
"9313","NS",0.378226302121338,0.427810036061365,0.322045681676636
"9314","NS",0.221609910274373,0.448786422868204,0.371981033993888
"9315","Pulsar",0.424631238366934,0.53640122715753,0.642398551321096
"9316","NS",0.686014669764376,0.606930059638217,0.56592356977601
"9317","BH",0.414412709056028,0.576898844942247,0.55369895671804
"9318","Pulsar",0.537706420273083,0.581508706440525,0.739231002156704
"9319","Pulsar",0.444266458128353,0.596905678703993,0.720612632540694
"9320","NS",0.0167565339664461,0.515376011153079,0.545177927551005
"9321","NS",0.129064529924767,0.465718135700698,0.470606715099156
"9322","BH",0.258087838524347,0.546482827614583,0.626263230679219
"9323","NS",0.513619248775557,0.283599218370364,0.39139943611499
"9324","BH",0.605523959349109,0.51801607079286,0.415119956800123
"9325","Pulsar",0.171319647837039,0.355098638510697,0.636833046471601
"9326","BH",0.759013784800414,0.369938284971849,0.272634664300133
"9327","NS",0.302842393896118,0.505426480084889,0.510423677503837
"9328","NS",0.0373635376793404,0.511433572356163,0.384140637709452
"9329","NS",0.139926355136546,0.514377447267922,0.470925920236648
"9330","NS",0.538880859203834,0.541291972265195,0.51115756544687
"9331","BH",0.360352804253634,0.705458156705314,0.503013831651746
"9332","NS",0.178058427902243,0.406275845135945,0.43741352076114
"9333","Pulsar",0.331754438376077,0.248757294143073,0.515720057586031
"9334","BH",0.576520670745032,0.330479605558046,0.158597380650613
"9335","NS",0.804230668136535,0.620732945329726,0.598166325548423
"9336","NS",0.670301713492479,0.615543363081922,0.533229153622761
"9337","BH",0.567454997512389,0.668247034222894,0.57760438633488
"9338","BH",0.713502367338937,0.316319471947195,0.173800954641754
"9339","BH",0.269884937766265,0.426615142743796,0.251811802599793
"9340","NS",0.831893701704377,0.50292128753043,0.44482878419407
"9341","Pulsar",0.370604734009168,0.442806174457551,0.649458326653077
"9342","BH",0.381658930443141,0.467121214283562,0.467790877869819
"9343","BH",0.366472804179898,0.723500930645613,0.655256185978785
"9344","NS",0.239606551940887,0.567447413880703,0.635817256277538
"9345","BH",0.291595236070913,0.512594027809437,0.684216355916559
"9346","NS",0.535024981266258,0.484008227369433,0.414062123765952
"9347","BH",0.365533251465392,0.707566454190105,0.613313731558857
"9348","NS",0.632855405987779,0.624083563946871,0.554495052284371
"9349","BH",0.600210970123127,0.584610732478891,0.63653756131317
"9350","Pulsar",0.29921100891719,0.557145261740448,0.669368520263902
"9351","BH",0.714428714484523,0.60101340682686,0.560749051833123
"9352","Pulsar",0.488150583599498,0.579164457014908,0.690232477446218
"9353","NS",0.420399453614382,0.420043667334308,0.398224289266349
"9354","Pulsar",0.387088890546585,0.51026921132457,0.632359220076854
"9355","NS",0.504270778897727,0.483430272656422,0.440349218491341
"9356","NS",0.567783196308437,0.440503298344348,0.32086679050815
"9357","BH",0.464110111818631,0.475891455483292,0.407504436744697
"9358","NS",0.949221772327629,0.507910871894797,0.431723728787098
"9359","Pulsar",0.455534636935186,0.567578253706755,0.76762221789401
"9360","NS",0.702412045776727,0.466748024859371,0.384472614571748
"9361","Pulsar",0.174587047725403,0.562532705389848,0.709065599443188
"9362","BH",0.0516873204747062,0.360182412571083,0.346937631001535
"9363","NS",0.682221455457211,0.514779405094296,0.513522868237619
"9364","BH",0.376371066031109,0.654344435780328,0.61089584430567
"9365","NS",0.409461599966652,0.39827396683584,0.345126886756433
"9366","NS",0.492076441608226,0.478988471550762,0.393352012226184
"9367","BH",0.420865995811711,0.652854657599241,0.625610044621979
"9368","Pulsar",0.0808411582035882,0.544056833845828,0.596937978440869
"9369","NS",0.541947032530552,0.48366757405976,0.432139302727814
"9370","BH",0.258267357503701,0.5645392933943,0.521961820351116
"9371","NS",0.692164186703166,0.455109431585577,0.41336814090285
"9372","NS",0.730958467473085,0.581038179656659,0.539328384560379
"9373","NS",0.431884704844434,0.483864767073722,0.399436893970292
"9374","Pulsar",0.352401544481586,0.506946637196085,0.751432664756447
"9375","NS",0.644812423182532,0.44759220643816,0.376752991343026
"9376","BH",0.886738041447836,0.466947901635984,0.232052421600783
"9377","BH",0.0481395877881853,0.39873555025258,0.404146191646192
"9378","Pulsar",0.752157817752704,0.287663128588829,0.610718598746708
"9379","NS",0.600048247556611,0.538845846778459,0.53452257506863
"9380","BH",0.233284454353356,0.366629255518144,0.182674950673775
"9381","NS",0.351752453407826,0.442789028121655,0.400579217939473
"9382","NS",0.0193991153643628,0.273283610633008,0.265132469541675
"9383","BH",0.236297102657232,0.555483330197232,0.522956326987682
"9384","NS",0.703275668214494,0.394305889423077,0.360698371418151
"9385","NS",0.5102913414737,0.55063301330435,0.549807982948845
"9386","NS",0.577842444516733,0.546558783996184,0.545994679198542
"9387","BH",0.0601274737358904,0.533886188161281,0.613530388050265
"9388","Pulsar",0.118225743568392,0.553808653260207,0.670269296586508
"9389","NS",0.769144775622712,0.53566602748004,0.534107192467556
"9390","NS",0.469835551382811,0.472264281883852,0.38974812599172
"9391","NS",0.789996459956794,0.482281949736294,0.394743627018042
"9392","NS",0.591023303090999,0.596940680246425,0.535562041615397
"9393","Pulsar",0.0942231516899242,0.590325562288179,0.685078947368421
"9394","NS",0.669823320593093,0.611077993480321,0.595835941268846
"9395","NS",0.576119685249638,0.484039137168977,0.42532556329287
"9396","NS",0.0172916660134162,0.556488056810846,0.669632123106516
"9397","Pulsar",0.387590424843026,0.365066755503165,0.488754539451964
"9398","NS",0.181919733504018,0.548377708438925,0.54334086727779
"9399","NS",0.568997714875484,0.489953115575606,0.416777406553434
"9400","NS",0.519951884191507,0.567991094597543,0.583831602526406
"9401","NS",0.577314971953834,0.386978937692338,0.305269451313966
"9402","NS",0.136567328243431,0.417483077056165,0.373262131630077
"9403","BH",0.363820970937531,0.480574903775713,0.344308256880734
"9404","NS",0.598729480288274,0.453003785181576,0.418922684927144
"9405","NS",0.248077006930194,0.589995224867956,0.569120965706111
"9406","BH",0.332196504568408,0.342765072042101,0.194261677727408
"9407","BH",0.0177750106245181,0.387531855741756,0.229965968726182
"9408","NS",0.210584948976367,0.51674904078582,0.493080157628639
"9409","NS",0.115105510737428,0.508691266815997,0.433017898173903
"9410","NS",0.198679966064633,0.399053431311496,0.40592078430769
"9411","NS",0.569161739671796,0.524759746886046,0.501038250988893
"9412","NS",0.319921866967339,0.546228746249338,0.393472918509781
"9413","NS",0.720635621700089,0.604125247947387,0.550491619882381
"9414","NS",0.850295451630368,0.610413969924866,0.57906209945811
"9415","Pulsar",0.424772470884379,0.537330355609002,0.668153478400158
"9416","NS",0.0630437956047348,0.494703925686344,0.488319389038076
"9417","NS",0.278394853968111,0.576890678260961,0.567111947369266
"9418","Pulsar",0.311343946658044,0.339436657039137,0.811752890271621
"9419","BH",0.0487304616220424,0.356833432430137,0.285188331917304
"9420","NS",0.509979990281162,0.570063641640347,0.57784759356933
"9421","BH",0.0323251408070932,0.539507597142787,0.519307146334589
"9422","BH",0.0730799551725257,0.632900356015532,0.769691659407224
"9423","NS",0.595747253257921,0.543558394242146,0.52354383977072
"9424","NS",0.486867247214168,0.655227239461358,0.621906808482463
"9425","NS",0.0287318688665338,0.458401818768337,0.34424781229948
"9426","BH",0.141164843661354,0.425884176412569,0.452609659434406
"9427","Pulsar",0.323758860239154,0.476190476190476,0.609317182706601
"9428","BH",0.307080415869112,0.396818534389583,0.224597881522166
"9429","Pulsar",0.936300356773225,0.489501802345438,0.648754610018884
"9430","NS",0.605888226334198,0.500554642137541,0.455291839944622
"9431","NS",0.521758089097336,0.539631936276376,0.495593018674043
"9432","NS",0.625959916635318,0.448265028276199,0.412519049920083
"9433","BH",0.044328089319776,0.420295924064768,0.444918224108648
"9434","BH",0.232414803170817,0.524239266560233,0.571713798860566
"9435","NS",0.256271504936034,0.414814748108308,0.443295502491952
"9436","Pulsar",0.0418742935294964,0.452509652509652,0.675514874141876
"9437","NS",0.527531898316295,0.360510215963955,0.319187892774382
"9438","NS",0.463816783977783,0.386249763572777,0.368424869003049
"9439","NS",0.267441894183326,0.645804125114465,0.58938914190039
"9440","Pulsar",0.282711108926058,0.505113198508737,0.642927987496994
"9441","NS",0.0415794607849878,0.491373240829371,0.454646468073556
"9442","Pulsar",0.135018379388064,0.346024636058231,0.350966881529229
"9443","NS",0.166955185667667,0.470106861429016,0.534590315178039
"9444","NS",0.579056389675461,0.451997366655901,0.352066030738954
"9445","NS",0.069447492052197,0.682637091805299,0.675353379161975
"9446","NS",0.509394262128696,0.471185323677104,0.374607128031786
"9447","BH",0.547198999175056,0.462462331626911,0.266572875075545
"9448","Pulsar",0.457327034052145,0.580371822435816,0.571493144492994
"9449","Pulsar",0.410428036384965,0.504605372014781,0.626582410044276
"9450","BH",0.21324736276869,0.330588783594842,0.308790503689445
"9451","NS",0.3194902810433,0.448991071642291,0.408048858887817
"9452","NS",0.533764060876527,0.440743277958555,0.428971125051914
"9453","BH",0.0779513850949856,0.383191087910916,0.0580975529178563
"9454","BH",0.318824163353406,0.582590919415491,0.535055661756438
"9455","NS",0.586856168196328,0.533790324484704,0.553230964160734
"9456","NS",0.515859444067061,0.462345951310965,0.344892166084386
"9457","NS",0.101527839190897,0.592158542283133,0.623011588569783
"9458","Pulsar",0.209232938499103,0.390251695125848,0.469925624170601
"9459","NS",0.273535340500764,0.519110813541728,0.49845286524232
"9460","Pulsar",0.46566477098586,0.602847239415697,0.685427411605514
"9461","BH",0.552397886263166,0.382538157754296,0.201683571379287
"9462","BH",0.537306572466261,0.386807367514556,0.249559554520858
"9463","BH",0.401181564836765,0.354292827344906,0.214592625936081
"9464","BH",0.721608739249972,0.323260890656835,0.0848361596746155
"9465","NS",0.322758428392041,0.55573607473494,0.405870123059057
"9466","NS",0.52864016378405,0.478757046610752,0.374024751698686
"9467","BH",0.31492366453367,0.43752380952381,0.238426821405545
"9468","BH",0.223932682668245,0.431896910073438,0.276129943502825
"9469","BH",0.0123189108391038,0.32618550934073,0.36856475110849
"9470","BH",0.110623199622203,0.484599759075986,0.398283409741133
"9471","Pulsar",0.21280936074671,0.651054241107356,0.7840099626401
"9472","NS",0.579141402201523,0.570775239811604,0.538258170457076
"9473","NS",0.788903212417701,0.578474400375689,0.571412571253412
"9474","NS",0.682805237125629,0.594873884217934,0.526495702710099
"9475","NS",0.422792586605243,0.505912861825123,0.445064724919094
"9476","BH",0.262257910490608,0.562744189126548,0.724323647294589
"9477","Pulsar",0.388795657387188,0.644912555176845,0.680821677004596
"9478","NS",0.169690340691647,0.429760794686864,0.453209251402764
"9479","NS",0.0295131086929647,0.46972262013283,0.367112216350637
"9480","NS",0.252591011989084,0.524800123944135,0.477508650519031
"9481","BH",0.0926939968937515,0.334866237816587,0.0514381426183916
"9482","NS",0.613973360281286,0.409665836186243,0.354162717581003
"9483","BH",0.377626522351883,0.30631183102662,0.20971588719003
"9484","NS",0.282429230775555,0.291609328601434,0.401184681788961
"9485","NS",0.306246772906377,0.420034478512498,0.383520942408377
"9486","BH",0.03427744027442,0.476869507544354,0.394470101361483
"9487","NS",0.0919889291779727,0.545274901710545,0.521155763645034
