"","classification","relative_intensity","soft_colors","hard_colors"
"9519","NS",0.211651258686772,0.563657610870304,0.550358762730082
"9520","NS",0.137271538482232,0.420699270408923,0.446308898491474
"9521","NS",0.675319779224264,0.430177782079824,0.402260919598585
"9522","NS",0.70493997523936,0.441338576459626,0.407106343752619
"9523","BH",0.161070359154155,0.404306701549608,0.312746691432552
"9524","BH",0.0103538348977097,0.296654343545943,0.27276654950205
"9525","Pulsar",0.29965979262277,0.383376875873382,0.59019603884436
"9526","NS",0.624626707248628,0.6001735706034,0.60816563499867
"9527","NS",0.62794541264944,0.443198804185351,0.390308889861637
"9528","NS",0.0303731101807952,0.478690244730426,0.456411906677393
"9529","BH",1.00612559426319,0.3070563452507,0.154745136510708
"9530","Pulsar",0.583869753988219,0.287844621841824,0.385935282429747
"9531","BH",0.25430870806207,0.355747171900957,0.246233016178594
"9532","NS",0.102759465492953,0.430090864267099,0.28867202953976
"9533","NS",0.553617740142362,0.539677185671609,0.546671319957924
"9534","BH",0.427150292588081,0.332150855797682,0.245488964816696
"9535","BH",0.239820401755173,0.431517137785061,0.333279948750801
"9536","NS",0.706212176096889,0.569032706855026,0.489847959188191
"9537","NS",0.308328711335491,0.595497310632719,0.624198476796102
"9538","Pulsar",0.519999126348562,0.421603168698164,0.5925354957066
"9539","BH",0.77024697071618,0.3516452924912,0.137466967127192
"9540","NS",0.617921183082266,0.530690983171937,0.501581938485933
"9541","Pulsar",0.505344734747496,0.63657876943881,0.698693872974943
"9542","NS",0.57265737733764,0.499771125140108,0.439909122526668
"9543","NS",0.299675520202572,0.341976766733064,0.442950516325434
"9544","Pulsar",0.261994631612047,0.604184704184704,0.636255138575786
"9545","NS",0.743160008882596,0.603833706682193,0.534442495594905
"9546","Pulsar",0.27803031999177,0.431421911421911,0.625774777539122
"9547","Pulsar",0.615222728052164,0.622963405271688,0.781588180066215
"9548","NS",0.457143416370184,0.415069169960474,0.293134948592718
"9549","NS",0.146281241438889,0.647665375316769,0.767838223778156
"9550","Pulsar",0.241294318672613,0.539841979543088,0.686029503949183
"9551","NS",0.765863601474914,0.599169697150217,0.589558729202212
"9552","BH",0.533485359270649,0.303223666048345,0.176542135780069
"9553","NS",0.258637235965416,0.422233436666426,0.31747572815534
"9554","NS",0.666734011341945,0.474357304274443,0.408270743805868
"9555","Pulsar",0.511061963111919,0.595025772690747,0.556787713691255
"9556","NS",0.372320580254897,0.464684150679739,0.390046049379504
"9557","BH",0.410365843046203,0.684056159693201,0.642153269295585
"9558","NS",0.55337277119439,0.485113593820811,0.408184988902478
"9559","BH",0.528637824043125,0.425496852193592,0.265591022056539
"9560","NS",0.62069807466414,0.508895685434253,0.470434544846605
"9561","Pulsar",0.668601281823512,0.574479684880535,0.664210809357354
"9562","NS",0.603516213027945,0.581005118104161,0.588099433871674
"9563","NS",0.209038650703035,0.391826161632515,0.359993185033742
"9564","NS",0.521867703758141,0.56119124015403,0.507406329581925
"9565","Pulsar",0.462014460696117,0.417568910507872,0.584697721254615
"9566","BH",0.0411442675092743,0.449998202344143,0.418529956763434
"9567","NS",0.587951370866958,0.523456140565541,0.48238866867572
"9568","NS",0.634739095109279,0.598548813829678,0.554624126002557
"9569","NS",0.545641804402441,0.591257452393133,0.583876042342011
"9570","NS",0.221053979338962,0.472013779390439,0.343898773223377
"9571","NS",0.272827982780438,0.427688761767238,0.335381092890888
"9572","NS",0.730877186780904,0.478118404156396,0.414777053196067
"9573","BH",0.0590465373563936,0.432163451687498,0.448013885727293
"9574","BH",0.254583858242985,0.274947109471095,0.136265063065598
"9575","NS",0.636152444658593,0.571348976278942,0.472192005150086
"9576","NS",0.2552666805174,0.591510175397185,0.530349733162895
"9577","BH",0.652379685445681,0.59112068790275,0.610510824522675
"9578","NS",0.0276084682753728,0.394622487778381,0.312779404963774
"9579","NS",0.391901667170549,0.433522565148695,0.359295974104795
"9580","NS",0.142120457566393,0.525188392728858,0.514279849573758
"9581","NS",0.46818632905243,0.449727014632016,0.351595470921256
"9582","Pulsar",0.756300946426907,0.619923155259284,0.718880488643222
"9583","BH",0.340450623390612,0.604287338599739,0.553959296512759
"9584","NS",0.460397284166196,0.625059842358131,0.607431442093604
"9585","BH",0.440199674766596,0.44728872990012,0.237987694711656
"9586","Pulsar",0.0954600910233955,0.490559842390412,0.678312253783952
"9587","NS",0.764581526052212,0.601153034842651,0.592632944636653
"9588","BH",0.98596291689113,0.686849466479616,0.697223142479697
"9589","BH",0.516638287489899,0.291876175360444,0.221270479179806
"9590","NS",0.729966586367618,0.596139782446045,0.500309359253027
"9591","NS",0.837753965866856,0.553989922509013,0.527024852543793
"9592","NS",0.388372684370671,0.396535810608331,0.317369491525424
"9593","NS",0.760791858450881,0.547051152905008,0.537100892207281
"9594","NS",0.647005782046068,0.49299978428547,0.462713648297398
"9595","BH",0.390875847260333,0.650925097914418,0.550048581956845
"9596","NS",0.357206458994986,0.585004936860157,0.399894794191136
"9597","NS",0.387471106872343,0.511932785735751,0.406694267709824
"9598","NS",0.482198741268708,0.552285740221526,0.502890591125885
"9599","NS",0.20740631117478,0.545530620007607,0.5319771237563
"9600","BH",0.268737472149424,0.54090020156003,0.51208421924397
"9601","NS",0.320185413850329,0.412093546912796,0.410209958343817
"9602","NS",0.054267501521884,0.485102302946976,0.495533498759305
"9603","BH",0.284673381205011,0.455437423099978,0.391897128765193
"9604","NS",0.58168626447273,0.556152641096323,0.541798951229929
"9605","NS",0.619036652598511,0.563935046982268,0.57267340271009
"9606","Pulsar",0.383743501179378,0.690875232774674,0.80607476635514
"9607","BH",0.442629513416568,0.445442908566078,0.206131936245573
"9608","Pulsar",0.238098077859793,0.437566539923954,0.625240685065703
"9609","NS",0.694656868228187,0.477877399863561,0.435180629744166
"9610","BH",0.743730251285966,0.829399457504927,0.807525652175015
"9611","Pulsar",0.0880176191492429,0.565389458535708,0.715965201034564
"9612","Pulsar",0.353596111758317,0.365725090242365,0.453279336230739
"9613","BH",0.23924436647858,0.422287200281001,0.427165980993419
"9614","BH",0.210198592354086,0.607578771066681,0.612102148089897
"9615","NS",0.196408767205708,0.498667632004988,0.573002015541941
"9616","NS",0.0588081209393079,0.470395846852693,0.425526523257124
"9617","NS",0.0459873637273514,0.474541054535677,0.57951566840108
"9618","NS",0.806350212156217,0.467322639806701,0.479349542602683
"9619","BH",0.476144969796827,0.423740020166289,0.392319894019418
"9620","NS",0.0483129740827134,0.474310101930886,0.504491485705359
"9621","BH",0.0964985410206571,0.372770952242753,0.217691726057369
"9622","NS",0.446847983002175,0.489825333105569,0.379713644093098
"9623","NS",0.562434210999789,0.568654776045418,0.576204837544728
"9624","NS",0.158532388366815,0.42445698370499,0.348253051527812
"9625","Pulsar",0.352998619173393,0.379774282877893,0.385505370777792
"9626","BH",0.231686790974698,0.544978737324174,0.585426617248099
"9627","NS",0.568661662949869,0.453038882123263,0.345044537151877
"9628","NS",0.72400958683285,0.42298031181151,0.312839452530958
"9629","NS",0.404141632490936,0.494489008263463,0.447795517022626
"9630","NS",0.54630292289198,0.497876577025341,0.433778985427637
"9631","NS",0.634272313431101,0.470951888411247,0.410522879735662
"9632","Pulsar",0.175816119837216,0.587154458206874,0.68760474210167
"9633","BH",0.418553443425072,0.76050991510643,0.625160259269549
"9634","NS",0.755663028166259,0.64105914942521,0.580337296756661
"9635","NS",0.554587967312669,0.613934772165464,0.654744905147119
"9636","NS",0.424655876792894,0.478131534402071,0.428279890007499
"9637","NS",0.422974759879279,0.438227196822675,0.402059874716575
"9638","NS",0.480470871776336,0.660201290865886,0.597344008426733
"9639","BH",0.386083105575142,0.703959637960529,0.641073186472463
"9640","BH",0.146813013286292,0.501595110889034,0.542023286751981
"9641","NS",0.293186920259289,0.501626677511183,0.392738707833047
"9642","BH",0.330720651817946,0.533440820985983,0.268128784522227
"9643","NS",0.100018099718266,0.408398791540786,0.389864306968484
"9644","NS",0.451229033558186,0.571933717825223,0.47204796810147
"9645","NS",0.273182293760807,0.530240458494163,0.549570061201759
"9646","Pulsar",0.604093135986668,0.577559561661663,0.721644039586671
"9647","NS",0.619183046815976,0.412910574008006,0.329821609529454
"9648","Pulsar",0.263918194258995,0.646041651003684,0.827038941954445
"9649","NS",0.264461862862397,0.444572688792328,0.379877644746317
"9650","NS",0.415689028412768,0.459152930775763,0.379015132290679
"9651","BH",0.158290645862863,0.458992805755396,0.337695017614494
"9652","NS",0.705426631852485,0.586447987609198,0.55944842707244
"9653","BH",0.768678930566898,0.29175090112953,0.177417421017925
"9654","Pulsar",0.473957673588108,0.361083296462753,0.509054145939949
"9655","BH",0.0116123300191258,0.503351486025475,0.224360118516403
"9656","BH",0.498954361873579,0.426946196745292,0.263377085062469
"9657","BH",0.351545167272605,0.707199290741191,0.586726798058742
"9658","NS",0.467784814012974,0.537732103234848,0.436350173719884
"9659","BH",0.554398760655965,0.309420565487511,0.0884427745374516
"9660","NS",0.618342840367926,0.590926115328656,0.560161701270842
"9661","BH",0.327190105754878,0.467036904335364,0.21875
"9662","NS",0.556146077708808,0.450515242593388,0.323846779109937
"9663","NS",0.693511020364405,0.56646934824381,0.523987035328464
"9664","NS",0.357337706871185,0.361398120277658,0.293984216888744
"9665","NS",0.656622246286233,0.453006114130435,0.413703966650283
"9666","NS",0.0384726496942975,0.28240009160655,0.32872016795921
"9667","BH",0.255622664126577,0.589404479779833,0.775450478698942
"9668","NS",0.203161218297568,0.405477236954147,0.389665433417806
"9669","NS",0.602776216019195,0.426225306573085,0.470131998179335
"9670","Pulsar",0.778101787779184,0.542630636961558,0.61372467195252
"9671","NS",0.665002385683335,0.578733696844554,0.57470976479421
"9672","BH",0.450390059059774,0.380986747146044,0.204066138012485
"9673","BH",0.668979924217567,0.644543916537431,0.563429363000801
"9674","Pulsar",0.49256926977938,0.50721908349027,0.704554008280015
"9675","NS",0.137525670089451,0.535414944356121,0.536875736944201
"9676","NS",0.208986525156038,0.522604716238669,0.558167348590441
"9677","NS",0.673502875965449,0.519859812409604,0.471530606112271
"9678","NS",0.475073096973685,0.447570876337594,0.353422222222222
"9679","NS",0.561493194296462,0.562437859595661,0.552577532466808
"9680","NS",0.640634886382787,0.607695941903682,0.489993666657387
"9681","NS",0.2120942872491,0.433066092678242,0.359120659120659
"9682","NS",0.604011697779296,0.558383669423536,0.481847282203277
"9683","NS",0.192202965328479,0.518055761164569,0.440839776601561
"9684","NS",0.272687660898119,0.410160476845484,0.428411474069598
"9685","BH",0.380297135675498,0.310475542404278,0.191009015983613
"9686","BH",0.145038709185365,0.493124532034404,0.502784771702925
"9687","BH",0.256931933202062,0.632774009282399,0.775698896593833
"9688","BH",0.581625591374447,0.450676481260691,0.1958719860376
"9689","BH",0.0166080159185033,0.553904630269523,0.624600174469322
"9690","NS",0.606354889482543,0.538191295654968,0.508948027789378
"9691","NS",0.0290958826265047,0.333211489841299,0.35021372595583
"9692","NS",0.659486711150066,0.503577052098309,0.447933915757818
"9693","Pulsar",0.382494345680294,0.301146269177127,0.266944019018447
"9694","NS",0.136778931348343,0.427936956705207,0.355889724310777
"9695","NS",0.657325642062382,0.562996112101085,0.541070643775607
"9696","Pulsar",0.353191144561869,0.471919924761521,0.598426604684427
"9697","NS",0.571252723863873,0.515247651691567,0.418179962471834
"9698","NS",0.539254525218142,0.526804158509417,0.480121042657895
"9699","BH",0.392080364555809,0.657672164382405,0.548952046170719
"9700","NS",0.0244055431545466,0.424902783659955,0.434140243209456
"9701","NS",0.720342244198738,0.405452030755045,0.443284756407489
"9702","BH",0.243773205059305,0.454962283685845,0.431590313126639
"9703","NS",0.716944979668679,0.49666512274201,0.427389609020972
"9704","NS",0.671615189683198,0.529236529281458,0.423645139554178
"9705","Pulsar",0.186167646319213,0.708996656544278,0.808937849921457
"9706","NS",0.116798335576727,0.325460196031556,0.28839121333636
"9707","NS",0.00815635515276944,0.426240699023824,0.519453417569538
"9708","Pulsar",0.331004253241672,0.503159084862996,0.569770790140521
"9709","NS",0.657518345212637,0.585038003670995,0.548773082064061
"9710","BH",0.289303810765276,0.464316800034557,0.250707680409412
"9711","NS",0.28200960459002,0.432065864697475,0.270570013576305
"9712","BH",0.460341249602527,0.559930822271635,0.542467237691367
"9713","Pulsar",0.225185582059137,0.445206688693284,0.597633027858567
"9714","NS",0.601470692590306,0.554531778864235,0.550245665727543
"9715","NS",0.635001231327121,0.524616621080331,0.460373166173722
"9716","NS",0.179274974593944,0.411935225047235,0.411213903789508
"9717","NS",0.125330435900186,0.333380014650752,0.257710070173334
"9718","Pulsar",0.489452794902793,0.581691297208539,0.74904568402906
"9719","BH",0.315341490666798,0.303670671968016,0.0688540962899862
"9720","NS",0.130690182984234,0.558085659396542,0.710541790891333
"9721","Pulsar",0.484427071437285,0.426879204445744,0.477824729709152
"9722","Pulsar",0.517219095718054,0.376008011843595,0.417142531765012
"9723","Pulsar",0.146237194506897,0.768161969035332,0.926881181920621
"9724","NS",0.640180727830177,0.569712567409339,0.496611146956884
"9725","Pulsar",0.370578178783172,0.537580960988101,0.595786701777485
"9726","NS",0.741607480252677,0.639725884123743,0.598688479417201
"9727","NS",0.417197716565212,0.424954462659381,0.406318560772269
"9728","Pulsar",0.260469342866674,0.443244820542749,0.739246301547713
"9729","Pulsar",0.642052254146866,0.444153918201686,0.614793779580798
"9730","Pulsar",0.736993825891369,0.333822359699514,0.590901690058289
"9731","Pulsar",0.350710430975299,0.525670591091152,0.649223588546809
"9732","NS",0.505351976515407,0.483834482871931,0.431854776377329
"9733","NS",0.601396560731168,0.600780587291784,0.602648586519335
"9734","NS",0.543006429850775,0.591222429337096,0.604737549821664
"9735","NS",0.62645170631973,0.558719645397277,0.563786987300166
"9736","NS",0.135870279194765,0.350279064377329,0.309024768417286
"9737","Pulsar",0.530009116860525,0.39275647992926,0.436674357002478
"9738","NS",0.521969443778631,0.52622701301984,0.519149843020828
"9739","BH",0.241574492100317,0.320726292419918,0.183333015576443
"9740","NS",0.1866862190727,0.548480701633337,0.538679653552497
"9741","NS",0.115226245869497,0.44245449564741,0.583868710641817
"9742","NS",0.53041008795523,0.491212873535845,0.422092023143855
"9743","NS",0.489076709698076,0.479890054411847,0.49475244395523
"9744","NS",0.559396511906462,0.626334508098139,0.5453989125915
"9745","BH",0.415945517533689,0.590175920482559,0.555504950919457
"9746","NS",0.651987915071099,0.534909995584994,0.538066010119521
"9747","NS",0.664933228296481,0.593138430000175,0.471793838751868
"9748","NS",0.553219257002237,0.562160835763682,0.519291890415946
"9749","NS",0.21053310042766,0.467353834601864,0.439847093977979
"9750","BH",0.264553172326642,0.724150991036485,0.794469005737936
"9751","NS",0.806703313586226,0.624455069391107,0.579709446649838
"9752","NS",0.531938905538845,0.574725352373326,0.597756444937807
"9753","NS",0.284319282602968,0.293879727170776,0.418051788663465
"9754","NS",0.451463539686946,0.472104753272196,0.46778826870752
