"","classification","relative_intensity","soft_colors","hard_colors"
"8555","NS",0.287228922021683,0.36353962859987,0.39838743693321
"8556","NS",0.58682708782713,0.586656781207751,0.591427579332272
"8557","NS",0.13936312056222,0.423100383817719,0.25053337397135
"8558","BH",0.189536903446093,0.568172690763052,0.758275726409262
"8559","Pulsar",0.148728031623574,0.602109849787868,0.767597615698882
"8560","NS",0.227819796750433,0.4250431659645,0.430779013873599
"8561","BH",0.0597286006256495,0.429988871863293,0.354841900491279
"8562","BH",0.441336864395473,0.452668990499624,0.250397828325377
"8563","BH",0.468419298432207,0.6247535660443,0.644520736061522
"8564","NS",0.69325682079474,0.540502953255125,0.471350048942098
"8565","NS",0.698965190490695,0.558689496488519,0.55264769128572
"8566","NS",0.572984716453448,0.473739813830644,0.386792169579055
"8567","BH",0.365585158489981,0.264327258759182,0.12556970617707
"8568","NS",0.704912565750262,0.564665158853727,0.527683535003479
"8569","NS",0.658874601443235,0.581477271207521,0.49792152326434
"8570","Pulsar",0.177114731544989,0.771789835502087,0.895249901391785
"8571","NS",0.631209243931769,0.533238147230504,0.521510159568362
"8572","BH",0.356109307917102,0.469275306170767,0.223700158987517
"8573","BH",0.0149045509358739,0.312177817194169,0.381276239292374
"8574","BH",0.0804016383488194,0.417617319159969,0.499888678615162
"8575","NS",0.282429230775555,0.291609328601434,0.401184681788961
"8576","BH",0.552760460816614,0.422039010657551,0.33547581614723
"8577","NS",0.659030278230136,0.614169783526265,0.497586915264844
"8578","BH",0.0472260949718815,0.464013157894737,0.465033817059557
"8579","BH",0.408565236419429,0.432680544450973,0.24491967639781
"8580","NS",0.190118452213253,0.512831811024175,0.477334066608783
"8581","NS",0.634090568717117,0.50691300344699,0.567791636096845
"8582","Pulsar",0.388968534592977,0.638259654725077,0.818704676169042
"8583","Pulsar",0.564624344644824,0.513457015939378,0.711764705882353
"8584","NS",0.678027843518087,0.546924525701686,0.534170878005006
"8585","BH",0.511475518553256,0.317812170336641,0.21841102764561
"8586","NS",0.292318286622167,0.527716163795286,0.461124208385337
"8587","NS",0.186126517228336,0.480804312317459,0.48371000061398
"8588","NS",0.230853597125531,0.413810054346925,0.162510614661438
"8589","BH",0.406536095348559,0.480696068086303,0.5496796484674
"8590","NS",0.069242815301618,0.37382508773137,0.424329453441296
"8591","NS",0.641938085300438,0.469923002887392,0.430696815874481
"8592","NS",0.306246772906377,0.420034478512498,0.383520942408377
"8593","Pulsar",0.495400021088232,0.382479460153718,0.506613239510034
"8594","BH",0.263769227262926,0.657630722211149,0.773384933374379
"8595","Pulsar",0.343169737081673,0.593636004043423,0.601991620272054
"8596","Pulsar",0.652269377349075,0.381781614833709,0.495220421350565
"8597","NS",0.0253435833416414,0.372637339507472,0.462399595979029
"8598","NS",0.116725726690202,0.686906104042519,0.815984021657848
"8599","NS",0.062859285447581,0.422061973439954,0.394624267081489
"8600","NS",0.474700435003131,0.487672737385519,0.431883778552768
"8601","NS",0.596618705629613,0.520011399592245,0.504596912262707
"8602","BH",0.692476124983985,0.658321344777978,0.651974941566382
"8603","BH",0.633248028538883,0.363107333084849,0.339439587983689
"8604","NS",0.872284635385776,0.627514093231127,0.594585672956635
"8605","Pulsar",0.549888893443776,0.431924988195085,0.637844036697248
"8606","BH",0.288962216156239,0.552892394113651,0.61383640950255
"8607","BH",0.33531027575793,0.657094435552208,0.735425520322545
"8608","NS",0.242715339669286,0.432272629542034,0.362022563909825
"8609","NS",0.699608165267412,0.554785895271937,0.555947100387095
"8610","BH",0.586209467116133,0.291140770830311,0.249331063001703
"8611","BH",0.252688931568547,0.676114303463271,0.815107052617581
"8612","NS",0.70568023020417,0.488428783016539,0.408368275492907
"8613","NS",0.633347420457365,0.494325707881169,0.459143436931137
"8614","NS",0.650167848621181,0.485888321349446,0.409942836656243
"8615","BH",0.365489615263504,0.413130570709842,0.190671977386612
"8616","Pulsar",0.276246686591071,0.510984713828653,0.67950420540062
"8617","BH",0.279342115198771,0.565166830664639,0.550438140158609
"8618","BH",0.380746761821973,0.631965944272446,0.691043175985186
"8619","Pulsar",0.451523375801027,0.38340695667437,0.648411957029426
"8620","NS",0.184974930774441,0.440190938153079,0.507392812338573
"8621","Pulsar",0.224129616214501,0.644849973679593,0.681660899653979
"8622","BH",0.0676816577174776,0.466090562412384,0.320819070066157
"8623","NS",0.297191627098187,0.409543105146951,0.38494047556393
"8624","BH",0.461803944972817,0.399511514305652,0.170666358256713
"8625","BH",0.362637825708057,0.46828902408534,0.258225787699105
"8626","BH",0.204706557638866,0.470177564895445,0.491381440012751
"8627","BH",0.355343804711915,0.744507025170844,0.599594298799231
"8628","NS",0.0244861700955224,0.542890250968194,0.574159825004971
"8629","BH",0.393428566688391,0.612692577866588,0.493389771541227
"8630","NS",0.176761239244751,0.561501765011721,0.705085380030858
"8631","NS",0.643753403777984,0.558978310315312,0.517161425929564
"8632","NS",0.138683478382796,0.408960670187205,0.462807182812944
"8633","BH",0.487021203023355,0.376165834286058,0.307610111196447
"8634","Pulsar",0.129300996328814,0.590006207324643,0.624078948705701
"8635","Pulsar",0.110601932278017,0.674498019396257,0.754329896907217
"8636","NS",0.491640111888738,0.549239346084789,0.485842723251896
"8637","NS",0.664898214207545,0.502187775677236,0.474827539183601
"8638","NS",0.0101340595031534,0.481726710229573,0.576421380972636
"8639","NS",0.0452461035298403,0.496094359038324,0.511225207377105
"8640","BH",0.515938445478487,0.441074400423155,0.222915769837853
"8641","NS",0.573641561756158,0.590044119884375,0.590641995564063
"8642","Pulsar",0.793994947522954,0.493867945374994,0.604300016412276
"8643","BH",0.548572592743039,0.472406181015453,0.349444567056573
"8644","NS",0.703336065184517,0.545641954883269,0.559438778758133
"8645","NS",0.657264839191802,0.524382046788596,0.542526037710467
"8646","NS",0.182388346728865,0.488686801637349,0.450922621451959
"8647","BH",0.387461206886365,0.439033807647319,0.365932866953341
"8648","Pulsar",0.31174512391438,0.413513643120894,0.625260448584385
"8649","BH",0.0426105908117205,0.351719671895237,0.285424234252812
"8650","NS",0.120042105783574,0.576648206448055,0.617011608948602
"8651","BH",0.430218216861928,0.636788864099407,0.672397659359443
"8652","Pulsar",0.303145722536469,0.629214652421257,0.761059573041243
"8653","NS",0.900157163285184,0.44353210806999,0.385969263690302
"8654","NS",0.75509723876356,0.581879627979426,0.510945234770892
"8655","NS",0.0592993444231548,0.337259338244448,0.358273803596417
"8656","NS",0.543790846677249,0.552589498916138,0.508269711551386
"8657","BH",0.181365666949398,0.47071965588527,0.483690688273754
"8658","NS",0.0343531209668758,0.523131239347456,0.516225646092568
"8659","BH",0.229582912330884,0.546649503908599,0.564403719418615
"8660","BH",0.0758421582185766,0.575841804685666,0.428002258947355
"8661","Pulsar",0.29504563642995,0.567934413768765,0.604797258709309
"8662","NS",0.613168871245036,0.59704370454839,0.590870874105162
"8663","NS",0.570993126451711,0.456068538791052,0.411570860708916
"8664","NS",0.0869982242463318,0.409566794990929,0.618270556664931
"8665","BH",0.38879753132835,0.593551529924338,0.528936367269521
"8666","NS",0.235751609633474,0.517194401107473,0.468144848954299
"8667","NS",0.352128793394536,0.449275362318841,0.473596778961891
"8668","Pulsar",0.500327013002776,0.550952129975481,0.618168001402934
"8669","NS",0.542324473749601,0.543635532578886,0.50175520107377
"8670","NS",0.103098209832206,0.5467104141118,0.51064818467959
"8671","NS",0.125519014833061,0.432838600142396,0.309318642620852
"8672","Pulsar",0.249098764540217,0.423000965505135,0.566975166326329
"8673","Pulsar",1.00105788018505,0.543550643973712,0.670809191662141
"8674","NS",0.0346162119386779,0.427381858532872,0.395318658544852
"8675","NS",0.124383311553315,0.450368952090011,0.560086954650137
"8676","NS",0.0130854954394301,0.287816801749646,0.573972602739726
"8677","NS",0.472163152697519,0.427898661317752,0.349399980164633
"8678","BH",0.590490006308999,0.627558407008106,0.615721169704162
"8679","BH",0.483407144044767,0.478547385938311,0.261439089389765
"8680","Pulsar",0.184762997159885,0.377282633995641,0.569493409792419
"8681","NS",0.852265366159911,0.533934110151731,0.483600329671486
"8682","BH",0.23021973746981,0.567099494941076,0.589537318740369
"8683","NS",0.708167389206211,0.594607658563215,0.605863307712185
"8684","Pulsar",0.242150805024126,0.592576785839222,0.707744888433858
"8685","Pulsar",0.375527853547213,0.311804249616324,0.482047861523695
"8686","NS",0.46076790332919,0.335145331737693,0.300355393333974
"8687","BH",0.172980579130669,0.427269187604498,0.250980979481803
"8688","NS",0.209682959817388,0.441994054410385,0.428426038345918
"8689","BH",0.31876213225175,0.695258051793241,0.591917123518061
"8690","NS",0.65078409778345,0.573245232947389,0.538001035430688
"8691","BH",0.00307051921739676,0.381554027113238,0.340131351538196
"8692","NS",0.175470504262101,0.464611308389969,0.322255740568004
"8693","NS",0.133900488772815,0.368190296124071,0.53894515460227
"8694","Pulsar",0.875553774439689,0.408971784846243,0.595444418725768
"8695","BH",0.0083886909941948,0.541559809304831,0.261490643009778
"8696","Pulsar",0.492782307777017,0.543628580836352,0.67601683029453
"8697","BH",0.17510793444665,0.323705916203107,0.396089754569702
"8698","BH",0.0450152198117728,0.536402863518298,0.297178469287574
"8699","BH",0.86626286327048,0.301500724709047,0.0610503445407705
"8700","NS",0.169728588600999,0.497140054331422,0.421707135046948
"8701","NS",0.586068590511185,0.611892664635292,0.612864108390239
"8702","NS",0.673900703481689,0.528334964028777,0.529595782699263
"8703","NS",0.0549857821224729,0.483736021420696,0.491880026539509
"8704","NS",0.711378938572507,0.430509361911801,0.407063614210594
"8705","NS",0.49574402071394,0.359946489331795,0.334650073058901
"8706","NS",0.0278164998860782,0.5132535244743,0.509912338153056
"8707","NS",0.59939614016467,0.554163221920397,0.487057657605427
"8708","BH",0.0454303715644259,0.52840188236141,0.535160926981987
"8709","NS",0.174827106489426,0.5124762187019,0.490953467130515
"8710","NS",0.691259473785814,0.506149109546525,0.431595029352017
"8711","NS",0.468838476096485,0.543953737816537,0.30787741524524
"8712","Pulsar",0.302104282894202,0.414551058480007,0.542440570522979
"8713","BH",0.130095903287566,0.3933117523112,0.0974653825679571
"8714","NS",0.653386069169915,0.507631961055018,0.449975976768308
"8715","NS",0.256148299469211,0.494791280598019,0.396655158559921
"8716","NS",0.560987538738826,0.589169474293686,0.569136789439661
"8717","NS",0.744059693821069,0.533501385409066,0.319916682164776
"8718","NS",0.631909077898942,0.554017484673704,0.559150889271371
"8719","NS",0.0434850669670824,0.39683874222297,0.499591446280168
"8720","NS",0.48876770128131,0.449624232251173,0.338991787223807
"8721","Pulsar",0.0766125519332464,0.589754035748841,0.708984507290289
"8722","Pulsar",0.0505824344665137,0.490734632683658,0.604545031200522
"8723","Pulsar",0.89540043189058,0.539785775642936,0.560186969123289
"8724","Pulsar",0.238574669468396,0.544530739638528,0.739334524155693
"8725","NS",0.57561547134162,0.564275089985575,0.542570003884081
"8726","NS",0.632355929932387,0.563323836776687,0.533844302688887
"8727","Pulsar",0.356895579629012,0.703375502827494,0.796039445201635
"8728","NS",0.0229147847740387,0.329676611918852,0.442852005958802
"8729","NS",0.0230512964196358,0.41272010935113,0.364851155105945
"8730","NS",0.518850463520909,0.551541478651637,0.477638286348693
"8731","Pulsar",0.0847367066515606,0.661613801231382,0.750718519849111
"8732","NS",0.124022572228003,0.516592622509424,0.500682246808215
"8733","BH",0.600510337070635,0.340507034405906,0.245998672859987
"8734","BH",0.505355268778933,0.573568177836448,0.547142789150084
"8735","NS",0.164334833094372,0.434199206461305,0.581816456296859
"8736","NS",0.287190541409304,0.571277975014843,0.465686089444952
"8737","BH",0.0524087360602037,0.448468485841931,0.329967513197763
"8738","NS",0.445230014497204,0.486645905411933,0.425611754832303
"8739","Pulsar",0.192989372967637,0.499173631770317,0.639937533948941
"8740","BH",0.472425427371648,0.270471996150386,0.1197051314822
"8741","BH",0.678447122569651,0.589808271350756,0.569867933947524
"8742","Pulsar",0.0671711420926061,0.477563299072449,0.701646385110952
"8743","Pulsar",0.217343120183602,0.53288740245262,0.696881848184818
"8744","NS",0.516695614673862,0.584109107128726,0.542095883086794
"8745","BH",0.60671902372806,0.631179842804175,0.629326217380641
"8746","Pulsar",0.0291028525205582,0.555268550935018,0.776731076316325
"8747","BH",0.00697121585283043,0.307446304086842,0.234462993320174
"8748","BH",0.480242421430803,0.307257834757835,0.0525633907088655
"8749","NS",0.533257629021056,0.498931207501381,0.472928364097077
"8750","Pulsar",0.41427480316065,0.401684974402306,0.479335625770454
"8751","NS",0.653313147163849,0.452372838747521,0.366641899531578
"8752","Pulsar",0.529692560434096,0.643775686066552,0.6316763435912
"8753","BH",0.352452002357331,0.623189115113547,0.750655827962561
"8754","NS",0.409247111771485,0.484436042848141,0.359771799285806
"8755","BH",0.380450402068288,0.652162819575091,0.62809857233791
"8756","BH",0.155377529674905,0.627771584293323,0.68448867215754
"8757","NS",0.650140510990951,0.568325460242073,0.527980059170219
"8758","NS",0.423199750636746,0.486459786145979,0.407358227372713
"8759","NS",0.51168692758054,0.562421486819464,0.501970045613413
"8760","Pulsar",0.434828548082052,0.477690950340308,0.554868093151156
"8761","NS",0.0272233979221033,0.464422120229804,0.388418544988089
"8762","BH",0.505268723009425,0.354305499217709,0.299462466993587
"8763","Pulsar",0.550519322774568,0.521597282139776,0.745532512979377
"8764","NS",0.0925022313236157,0.447641202947781,0.386659638734374
"8765","BH",0.0726470536412342,0.555710360308061,0.257985702651344
"8766","NS",0.523086420194993,0.497996751512347,0.476054792832357
"8767","Pulsar",0.35842881021346,0.436944456036389,0.494653457929924
"8768","BH",0.213246002092024,0.239534066215007,0.043318324354748
"8769","NS",0.443642954780441,0.546674125293655,0.528923256506239
"8770","Pulsar",0.224770206408419,0.438027983104541,0.631560728657349
"8771","Pulsar",0.569537360335063,0.612223930307203,0.801511320844922
"8772","NS",0.593957709715499,0.519664800449307,0.472203441845568
"8773","NS",0.634687991652599,0.449982266209529,0.344757280251103
"8774","Pulsar",0.849092253832052,0.534265734265734,0.691633721551448
"8775","BH",0.418194892170576,0.314571838072918,0.173943502741092
"8776","BH",0.27850687022206,0.356090863704443,0.360560237977194
"8777","NS",0.636099297175196,0.512092904437402,0.506046245037186
"8778","Pulsar",0.473420628845506,0.607485265179298,0.768591606357052
"8779","NS",0.502191688330016,0.483554606870629,0.409431800593043
"8780","BH",0.516758752098421,0.490910078340326,0.304689673076566
"8781","NS",0.0298320677701391,0.564798156183488,0.543767951578506
"8782","BH",0.0440815338898993,0.403722141972761,0.219050353879157
"8783","NS",0.155965948269574,0.332658339026056,0.306254438470123
"8784","Pulsar",0.323728121318592,0.435798687089716,0.667774771292359
"8785","NS",0.0876270796615519,0.677247413016707,0.806283112377307
"8786","BH",0.451204834661945,0.650919129179999,0.682773169132529
"8787","NS",0.0966229889504375,0.488568137155248,0.449338596350424
"8788","NS",0.561640286136334,0.543350067650117,0.552914674258548
"8789","Pulsar",0.346142786683285,0.584505297069574,0.63880436246129
"8790","Pulsar",0.13349560464082,0.576823077875449,0.745986920332937
