"","classification","relative_intensity","soft_colors","hard_colors"
"9219","NS",0.473935004816618,0.488336192109777,0.481268942216923
"9220","BH",0.607927515109613,0.315410710221423,0.178341463414634
"9221","NS",0.579415517114451,0.493086549776851,0.433355791502261
"9222","BH",0.324104368981976,0.412362928899894,0.174123788217748
"9223","BH",0.146992760362928,0.499159280343974,0.532583841463415
"9224","NS",0.591175861238809,0.537914074949797,0.516120906969749
"9225","BH",0.470533742934088,0.297068701024089,0.182679792126652
"9226","Pulsar",0.391217123074113,0.574887856774245,0.712856951333959
"9227","BH",0.396737851016196,0.663373742298657,0.647233350751901
"9228","BH",0.0524227775681109,0.45733899724959,0.462487424824315
"9229","Pulsar",0.41475110301448,0.211376814080351,0.357025972391222
"9230","NS",0.78896695999498,0.45556077737539,0.394924419319159
"9231","BH",0.0941175800950803,0.499532054281703,0.572904707233065
"9232","NS",0.275666629615823,0.454041002946246,0.445395714812621
"9233","Pulsar",0.583869753988219,0.287844621841824,0.385935282429747
"9234","NS",0.0296572368502128,0.520826547968009,0.574189606380242
"9235","NS",0.307734437627463,0.491397579811343,0.420641945129333
"9236","Pulsar",0.530382251847653,0.752501247911105,0.842740322958754
"9237","BH",0.134731093381737,0.462770393536617,0.511267856084405
"9238","Pulsar",0.363480373712414,0.568303748555262,0.701343803704411
"9239","Pulsar",0.417702696407931,0.404006295607383,0.610448152027533
"9240","NS",0.00844244357530543,0.300405349334525,0.448189919943608
"9241","BH",0.479691597760229,0.625688936685038,0.563350533903745
"9242","NS",0.458135878696973,0.445865522817104,0.428261927381421
"9243","BH",0.143685965582594,0.447743030357163,0.436192039392696
"9244","NS",0.807729317184905,0.502242210530098,0.489662014046994
"9245","BH",0.0821609118120293,0.423353689369481,0.378106843970887
"9246","BH",0.123699326243949,0.492250718696763,0.521571467536987
"9247","NS",0.167465855701671,0.505005197930173,0.523736204455034
"9248","NS",0.117809516329506,0.483969309761363,0.408708006017048
"9249","NS",0.484794585704383,0.44859446502506,0.362057229295349
"9250","Pulsar",0.303165854843715,0.611613298605791,0.735358596930786
"9251","NS",0.0262652101875505,0.343119730897524,0.477538592425922
"9252","BH",0.379241271992632,0.657594958943419,0.562175951429065
"9253","Pulsar",0.231523905357031,0.429053454093412,0.595495722194263
"9254","NS",0.544803369902379,0.569340051210044,0.457691447231566
"9255","BH",0.418169992248166,0.59662610416743,0.504019469215992
"9256","NS",0.254085389334371,0.55946411338392,0.467254004576659
"9257","NS",0.519181186929511,0.520777707799254,0.517963085648938
"9258","NS",0.645842586258193,0.626747415619253,0.545661297149005
"9259","NS",0.591023303090999,0.596940680246425,0.535562041615397
"9260","BH",0.763452277728153,0.433648371372501,0.262411158342447
"9261","NS",0.612884721059095,0.544052172354031,0.552781787407402
"9262","NS",0.198558973516745,0.495263619027985,0.474631189313878
"9263","BH",0.193969574935025,0.529948073345243,0.405970358759606
"9264","BH",0.0420158817062714,0.378233312396505,0.271236635601586
"9265","NS",0.436306490509833,0.335054793259048,0.287902516380735
"9266","NS",0.300221820200908,0.584463029571929,0.578779669442028
"9267","NS",0.337832331691642,0.574516543780011,0.48435800733924
"9268","Pulsar",0.348466355699539,0.60944391593877,0.717970335675254
"9269","NS",0.414242746039679,0.455324541230582,0.425327311981302
"9270","NS",0.277476948189233,0.629486345332091,0.523454109558059
"9271","NS",0.352838291759546,0.424120756737121,0.365312992219313
"9272","NS",0.0943442858948403,0.38922379091641,0.530334601679048
"9273","NS",0.656245064219481,0.474919173972563,0.419524352311586
"9274","NS",0.575483528357645,0.643002115144398,0.644349451552146
"9275","NS",0.204997561248778,0.559872556146322,0.487954567160295
"9276","NS",0.634895817005706,0.56155751908233,0.557562663930577
"9277","BH",0.173852938975167,0.697295046806793,0.738287683933811
"9278","BH",0.28615611207214,0.731443994601889,0.813567261423157
"9279","Pulsar",0.560933768092069,0.68823137665303,0.787965059851181
"9280","NS",0.683526283092149,0.587403850106395,0.584926881268086
"9281","NS",0.568694896056374,0.506099040825932,0.468877209186373
"9282","NS",0.189359838969478,0.509512546870493,0.596401955665258
"9283","NS",0.678845404535389,0.581797184849909,0.562305941043013
"9284","BH",0.408656106975039,0.432317191840201,0.314460302538245
"9285","NS",0.242588121229419,0.378785367586125,0.451590652564692
"9286","NS",0.477220767784757,0.457889992372353,0.376110588944652
"9287","NS",0.677623755285995,0.544841541957431,0.549763253797249
"9288","NS",0.0757805941667488,0.524445811086574,0.39474459974587
"9289","Pulsar",0.395833850698206,0.613976486100429,0.67565870861722
"9290","NS",0.563537736072872,0.445517021149202,0.388909662802719
"9291","NS",0.730044673425014,0.589891474233385,0.576759754933356
"9292","Pulsar",0.326067037625987,0.552115241327924,0.659183973457088
"9293","NS",0.547413110974611,0.509177900658339,0.471291566012952
"9294","Pulsar",0.497965592757391,0.557527061711863,0.654624245987675
"9295","NS",0.429459897621107,0.534671316138923,0.371764225746269
"9296","NS",0.624626707248628,0.6001735706034,0.60816563499867
"9297","Pulsar",0.487358894446633,0.60130132804152,0.688050521035502
"9298","NS",0.346280891323892,0.716506511441512,0.844251168551819
"9299","NS",0.369007476411083,0.3421699717407,0.31441721702323
"9300","NS",0.627294273161433,0.524305072483931,0.507515033668215
"9301","BH",0.367724925246718,0.298560915014297,0.0623127921695429
"9302","NS",0.572985400403446,0.571909979171253,0.605413083178547
"9303","NS",0.455092830460351,0.489803711907126,0.435524759168498
"9304","NS",0.571125823738717,0.624319744601483,0.607313645290906
"9305","NS",0.391967935743677,0.473267560701837,0.42710274368695
"9306","Pulsar",0.562660369823377,0.520399223230818,0.568612954853805
"9307","BH",0.283578446330509,0.373156840687474,0.303168968669213
"9308","BH",0.574915833642882,0.294278702952997,0.133598939703628
"9309","NS",0.767073114785745,0.422789271803682,0.4164108707045
"9310","NS",0.607568514137905,0.589415310734284,0.572321113983852
"9311","Pulsar",0.19850621429212,0.392078488372093,0.599319825645447
"9312","BH",0.505542679145794,0.709904442747572,0.675675909204808
"9313","NS",0.460838898258222,0.512325570886924,0.503494251527559
"9314","BH",0.713502367338937,0.316319471947195,0.173800954641754
"9315","NS",0.649517407873975,0.442401589386133,0.391738755119658
"9316","NS",0.654033929100154,0.47985552454441,0.411388759869949
"9317","Pulsar",0.460826114332767,0.417384761026288,0.54035887320707
"9318","NS",0.222230404891143,0.345870361220719,0.362448958051599
"9319","NS",0.110632167229053,0.373627726362202,0.477700171232078
"9320","BH",0.258462332176593,0.50238415454212,0.324593428476601
"9321","Pulsar",0.556117097372978,0.612878521969431,0.672006164078024
"9322","BH",0.0627264680066825,0.52686903461014,0.34151626492241
"9323","NS",0.704199720274549,0.464366963003598,0.434812216963465
"9324","NS",0.867188195339443,0.548638171262845,0.539036171934048
"9325","BH",0.300163042163731,0.304513547745594,0.101634531582086
"9326","Pulsar",0.269273921473149,0.589298286787139,0.726498398062046
"9327","BH",0.285679279507612,0.61379270141075,0.733067408034167
"9328","NS",0.609479252842266,0.547391932535236,0.541408362338109
"9329","BH",0.233235779317364,0.63796412181894,0.795455616838731
"9330","Pulsar",0.199554373616824,0.635191903761696,0.812934495251151
"9331","Pulsar",0.289449560180533,0.50809266899397,0.682214249103024
"9332","NS",0.641536919254862,0.539317975893029,0.522391670995794
"9333","Pulsar",0.357922666010372,0.461464554661127,0.619921194905159
"9334","NS",0.468727076125483,0.483856921176806,0.396517569519014
"9335","NS",0.0604358781891339,0.348985136646955,0.425148179508891
"9336","NS",0.0418760444617165,0.486280936808477,0.418169998374777
"9337","Pulsar",0.181794262814485,0.479247416020672,0.655759581509555
"9338","NS",0.0193714875769846,0.600206274172755,0.524842690201847
"9339","NS",0.435244400135818,0.600205697675184,0.606107984542938
"9340","NS",0.555770948024074,0.368053048583534,0.350441371767831
"9341","NS",0.605697803291132,0.460693417875509,0.43647079216502
"9342","BH",0.050079700286385,0.414657210401891,0.321043271151782
"9343","Pulsar",0.264838610009672,0.437397717846975,0.758766533374346
"9344","NS",0.0960990102038086,0.462924999523988,0.505828145621883
"9345","NS",0.0284623316307303,0.454546514339007,0.444515677125999
"9346","BH",0.508957674064047,0.471700741509356,0.500345031213834
"9347","NS",0.546449184893494,0.554484383944332,0.472624420296831
"9348","NS",0.441141564503171,0.379090080811282,0.294945178521226
"9349","NS",0.654072924294995,0.593598260814994,0.590951201696093
"9350","BH",0.170158047493494,0.544971775036588,0.404443957968476
"9351","NS",0.293270151899395,0.556738194757369,0.414650661742074
"9352","BH",0.16050511829602,0.371749042104587,0.418408798176954
"9353","NS",0.59730941388114,0.547119046730398,0.551357668645579
"9354","NS",0.445158120966551,0.459580787794917,0.396801476821067
"9355","NS",0.415126755057398,0.483875453053884,0.429524287660987
"9356","Pulsar",0.539715494635107,0.344645666270191,0.507468496784798
"9357","NS",0.249140180056779,0.450009948269001,0.428803895105934
"9358","NS",0.385700929965342,0.464173736457059,0.365322854210079
"9359","NS",0.0923600208859396,0.412266862245115,0.396211703069011
"9360","NS",0.53172031347368,0.440509532997241,0.398706800445931
"9361","BH",0.260936021986275,0.546923555003108,0.375
"9362","NS",0.750499698838105,0.455044160403752,0.369283189773761
"9363","BH",0.0258233927778266,0.537199164144689,0.620236511456024
"9364","NS",0.051698642446027,0.447695390781563,0.426024658447184
"9365","BH",0.254870477097161,0.335333787044484,0.202814845962625
"9366","Pulsar",0.449384860620104,0.660246497024228,0.674376824612621
"9367","NS",0.121726604781809,0.503604889693974,0.400695198783402
"9368","BH",0.0906884534522317,0.503070200766107,0.526737428733799
"9369","BH",0.529258389335027,0.39775521950709,0.255735001697463
"9370","NS",0.780706722750223,0.60131947746985,0.579776598166809
"9371","BH",0.479665982956837,0.333509830915316,0.040414307640703
"9372","NS",0.373913644989951,0.472381304267504,0.421751796902242
"9373","Pulsar",0.150165053037041,0.546922083512699,0.724746649231775
"9374","NS",0.167854985263547,0.406280043950007,0.346059299599123
"9375","NS",0.595747253257921,0.543558394242146,0.52354383977072
"9376","NS",0.537573862744462,0.576983557934467,0.554974709403463
"9377","NS",0.602925781745682,0.552608557908616,0.541343207332444
"9378","NS",0.783599630946985,0.45234117119687,0.391037066126937
"9379","NS",0.265313591963286,0.531606262779608,0.461849090497506
"9380","NS",0.174529728417088,0.441538379052202,0.465328396899543
"9381","NS",0.827280168845466,0.619259518532107,0.574421824623052
"9382","Pulsar",0.414394344874456,0.485644947112963,0.454112501518649
"9383","NS",0.196623259869037,0.384180145789321,0.367864180095898
"9384","BH",0.462895558290742,0.687297416812676,0.586864168580652
"9385","NS",0.598449555206819,0.549207545482706,0.530215494060202
"9386","NS",0.161948756392632,0.554228214425992,0.528692013132868
"9387","BH",0.539927429387551,0.484445786771368,0.351049270072993
"9388","NS",0.618521857030275,0.565474308092601,0.539332846869295
"9389","BH",0.534880071066039,0.392454216941263,0.189657707703619
"9390","NS",0.662410005595148,0.532405010388397,0.540964735427509
"9391","NS",0.664019451472246,0.530467437361519,0.524528378625706
"9392","NS",0.377403895037281,0.585621611554857,0.600642866503706
"9393","BH",0.305044870997495,0.510612429625683,0.409654719433225
"9394","BH",0.495793452359994,0.244295633067018,0.131837656372082
"9395","NS",0.549062688591384,0.570522044053509,0.614650888243882
"9396","Pulsar",0.0719010785324229,0.656990679094541,0.817279046673287
"9397","BH",0.302360823514324,0.441207083483918,0.242048457872128
"9398","NS",0.691689400000485,0.58355950262859,0.487223521839763
"9399","NS",0.661387578660853,0.541903090174307,0.553234253195905
"9400","Pulsar",0.407312973809285,0.544996436933727,0.59812979072538
"9401","NS",0.586468705148515,0.572752184882956,0.460096053532274
"9402","NS",0.567050763346659,0.610302829204482,0.619810732850463
"9403","BH",0.265840673241301,0.385513842804116,0.375573731905378
"9404","NS",0.511251401510857,0.494605309382852,0.454787992949107
"9405","NS",0.58584009126491,0.52761284602359,0.490080096649434
"9406","NS",0.327124147135549,0.452884085053138,0.294215095441633
"9407","BH",0.331383295687994,0.481392295877061,0.260852803045417
"9408","BH",0.501062447223059,0.425368159505485,0.249188375960092
"9409","BH",0.0380588448472459,0.663262175075615,0.6303620834837
"9410","Pulsar",0.169286978146419,0.402430233755535,0.574793918300055
"9411","BH",0.586915045537474,0.390510489334374,0.321169111665872
"9412","NS",0.691040569732041,0.458938742878021,0.363660774336178
"9413","Pulsar",0.116501905258997,0.716628086419753,0.878534810649909
"9414","NS",0.166923054490618,0.469840147609112,0.370988696230372
"9415","Pulsar",0.440498088832336,0.374903724057537,0.378821728517645
"9416","Pulsar",0.477704735068051,0.671533528422888,0.810639099768481
"9417","NS",0.747390467009281,0.545234085124166,0.575338497014131
"9418","NS",0.68858898287174,0.479064910025707,0.437335138136887
"9419","NS",0.0385719077161415,0.447881122729774,0.445990722332671
"9420","BH",0.267659829486579,0.443671326389649,0.439674628654691
"9421","BH",0.268558494376191,0.258546483884567,0.126050511945393
"9422","Pulsar",0.828567023217138,0.365247216621373,0.568117087427864
"9423","BH",0.523567733741064,0.356955373653652,0.206545125495978
"9424","NS",0.605918591318908,0.562549929274496,0.541472370958201
"9425","NS",0.32600099437118,0.456353335645739,0.397440210165473
"9426","BH",0.436363939683803,0.610553778907045,0.591139977924042
"9427","Pulsar",0.348630284496945,0.47989941210453,0.60134923942488
"9428","BH",0.23581360639082,0.686842097400211,0.587819582581201
"9429","NS",0.144254777726078,0.671087299225011,0.756225897117459
"9430","NS",0.460164104762626,0.494705471013286,0.430744558132556
"9431","NS",0.460122450036223,0.790933513228696,0.79535415303162
"9432","NS",0.607463418667819,0.540231099415008,0.503533938427021
"9433","BH",0.19145231561208,0.694863720273645,0.837478311162522
"9434","BH",0.0772400945604794,0.409977900296182,0.0989188311014096
"9435","NS",0.522733674060794,0.574587037351672,0.542595028907354
"9436","NS",0.169889165280584,0.461649756993438,0.38623387500383
"9437","NS",0.624904680262166,0.4831151786031,0.44079439700662
"9438","BH",0.0539925121784937,0.417326329357118,0.290910436165884
"9439","NS",0.852994061369545,0.620726242889601,0.577615102158153
"9440","NS",0.0555563097579493,0.654119886009702,0.628801238083708
"9441","NS",0.868581641838122,0.598768461492711,0.525790374531722
"9442","Pulsar",0.501432364488755,0.390002099419161,0.594007141748176
"9443","NS",0.368636135022183,0.434403960515592,0.483992233651423
"9444","NS",0.595845667272568,0.536434201817197,0.53368087344042
"9445","BH",0.0536012044958717,0.71075787462245,0.658965786652616
"9446","NS",0.208686709787611,0.490265667574932,0.367832794059255
"9447","NS",0.595551407116512,0.551479436408018,0.556277088207613
"9448","Pulsar",0.509145190322043,0.600805694484748,0.654569356434912
"9449","BH",0.463625574639415,0.417293487836281,0.284727998669107
"9450","NS",0.723926338280135,0.58016068111743,0.572187462421153
"9451","NS",0.416019849188364,0.392707725855118,0.426048406422238
"9452","BH",0.349351306214815,0.476768021865391,0.245287667857583
"9453","Pulsar",0.545304927034592,0.284789132838414,0.465052056412907
"9454","NS",0.520877273625283,0.452740223299256,0.352464535302175
