"","classification","relative_intensity","soft_colors","hard_colors"
"6674","BH",0.196348961144585,0.577795858317915,0.591151932479251
"6675","NS",0.34153409920601,0.443406867245495,0.343816680582614
"6676","BH",0.101764907647753,0.499079178885631,0.310349561130805
"6677","NS",0.0990562540061128,0.577784670707793,0.433594989738273
"6678","Pulsar",0.377568842026788,0.516372513257948,0.551962568234988
"6679","NS",0.774424443506154,0.587614811778313,0.526729804327001
"6680","BH",0.284636126102193,0.345897270808742,0.168188589558434
"6681","BH",0.159434911684269,0.398896660534842,0.102822257573822
"6682","BH",0.650627364067202,0.286221448826721,0.0504944969880598
"6683","NS",0.253502767853627,0.456893163912645,0.403857609432451
"6684","BH",0.417411270736884,0.68218342553628,0.600345559431236
"6685","NS",0.463274790290403,0.460935519225378,0.390429671204824
"6686","Pulsar",0.170984559205202,0.66893775162589,0.80542409901711
"6687","BH",0.476008209925295,0.587678282605499,0.639692655599527
"6688","BH",0.296913131451585,0.563858323753216,0.698653453362584
"6689","BH",0.186949940829284,0.499871982443306,0.470788582486696
"6690","Pulsar",0.091052475435642,0.580748502494452,0.65083930854316
"6691","NS",0.103668675762436,0.400995734991759,0.394773890052536
"6692","Pulsar",0.321511593627802,0.532707982012366,0.59966892400301
"6693","NS",0.579812747437516,0.464696191862693,0.415388799397502
"6694","BH",0.563367082776451,0.494741424098179,0.428614529575228
"6695","NS",0.697878942879667,0.554947252655648,0.547752938396584
"6696","NS",0.270280811781,0.353894896086504,0.33329281400348
"6697","Pulsar",0.502613754810905,0.413299507425651,0.60025990739222
"6698","BH",0.445948069287473,0.603057548986191,0.56310773130545
"6699","NS",0.0323444826079721,0.333972253592631,0.403655086042952
"6700","BH",0.128512026243876,0.423558211909319,0.458860488711235
"6701","NS",0.566684668606395,0.486916842309021,0.442196367781775
"6702","BH",0.455184233773534,0.344019162305383,0.15824043957432
"6703","Pulsar",0.459119431169104,0.382204756146715,0.585119520901355
"6704","BH",0.399307479412699,0.62281468294245,0.611996381990352
"6705","NS",0.119803538222139,0.534716363094943,0.433320740460899
"6706","BH",0.011573455342715,0.50354823118907,0.261369416139046
"6707","Pulsar",0.133694576836531,0.708113930110101,0.800490797546012
"6708","NS",0.171921917786493,0.528628364840143,0.503504043126685
"6709","BH",0.495578978772443,0.340188920798588,0.0587108684706741
"6710","BH",0.133905308658612,0.61730108293885,0.550073188582581
"6711","BH",0.123629389763329,0.469733463910431,0.46215283836933
"6712","NS",0.639082699218491,0.5001859348081,0.448063578779502
"6713","NS",0.706495503287014,0.607699052534509,0.539871855751841
"6714","BH",0.728818212956561,0.29674210606362,0.0465936916448801
"6715","BH",0.23463067138925,0.375932426502852,0.145392506116142
"6716","BH",0.228692586423556,0.44247760300255,0.450632772163201
"6717","Pulsar",0.476699500672261,0.380061127390743,0.670672714795039
"6718","Pulsar",0.189745781302337,0.527098919368246,0.706858350079868
"6719","NS",0.21183391110793,0.553599007609038,0.572477343690503
"6720","NS",0.015560941693034,0.566665852526683,0.598297371340594
"6721","NS",0.522335227913071,0.576824990390973,0.527904509228472
"6722","BH",0.0158606358879575,0.221173477654989,0.121138426937529
"6723","NS",0.859586934077865,0.605107856615385,0.572089896792925
"6724","NS",0.430134105241868,0.505623384063264,0.454013431805343
"6725","NS",0.621983141682868,0.44859845586701,0.384307710230472
"6726","Pulsar",0.684860468736457,0.588193932900288,0.779390134529148
"6727","BH",0.233682200129194,0.627090161844094,0.435693075138826
"6728","NS",0.416740822012021,0.428704698059379,0.346956489392042
"6729","NS",0.653694704324748,0.539688031804091,0.555982399498685
"6730","NS",0.807845580340891,0.571175991090803,0.576488063179259
"6731","NS",0.580317253529462,0.511039216804436,0.514888065666563
"6732","NS",0.705282102885351,0.53619193151528,0.532303720917759
"6733","NS",0.707506028774163,0.56904395736889,0.480696286215694
"6734","NS",0.154576616333014,0.420357802759502,0.27268098199389
"6735","NS",0.116456528558611,0.692571326170227,0.797325102880658
"6736","Pulsar",0.357539562818819,0.514289485842519,0.615436872909699
"6737","BH",0.393890587816239,0.40670400263548,0.180902351389457
"6738","BH",0.451145548086111,0.776442332721335,0.730951649990289
"6739","Pulsar",0.172236228079782,0.581528662420382,0.729167893528061
"6740","BH",0.29632315217683,0.599274263431542,0.7109765625
"6741","NS",0.186421239038599,0.419282215247426,0.29832442825877
"6742","Pulsar",0.664093601709385,0.598059875018166,0.608758693858305
"6743","Pulsar",0.177853865601956,0.449282484765087,0.848206545296922
"6744","NS",0.285522673399505,0.504909422411053,0.432401334714072
"6745","NS",0.0371311843973609,0.650579178778539,0.623359549058045
"6746","BH",0.062340997475921,0.397832817337461,0.435659364572755
"6747","BH",0.0550897681168862,0.331313204110581,0.0521349608546654
"6748","BH",0.547198999175056,0.462462331626911,0.266572875075545
"6749","Pulsar",0.519429793168832,0.407128901812895,0.566883526404886
"6750","Pulsar",0.435253431697999,0.436240390608768,0.554865169691377
"6751","NS",0.599929972116559,0.501653248657847,0.485800767939788
"6752","NS",0.480803208429444,0.478600387578799,0.424439300306385
"6753","Pulsar",0.518536602897907,0.643689657283991,0.761728614133031
"6754","BH",0.242013570040046,0.584392014519056,0.57649630127774
"6755","Pulsar",0.423184959313939,0.459640199679759,0.680265284512066
"6756","NS",0.69539289500908,0.489281807643957,0.463761656609984
"6757","Pulsar",0.170910434911255,0.499428535145089,0.753625226576661
"6758","NS",0.664420611528743,0.537507827175955,0.517281470576095
"6759","NS",0.0928676278272882,0.55965646373733,0.529662011500998
"6760","NS",0.468372190235052,0.403231263745559,0.279035307342496
"6761","NS",0.403819469815823,0.540066826217151,0.381975515784241
"6762","NS",0.616491756626412,0.581260593583805,0.538443617792153
"6763","BH",0.515190531290729,0.291869725424938,0.220783467399124
"6764","NS",0.409747878871215,0.512164353937646,0.405185673478356
"6765","NS",0.507322747859811,0.53380537747584,0.418335064407913
"6766","NS",0.522755177927189,0.587405229713609,0.555218334452
"6767","BH",0.384453641230688,0.587691553813257,0.58257085031655
"6768","Pulsar",0.591997610101597,0.680497016098888,0.819503101971864
"6769","NS",0.468750230180791,0.483357518183703,0.45846008502598
"6770","NS",0.495285109693934,0.536231350156567,0.497436902435351
"6771","BH",0.397688718148682,0.295091834687361,0.223770043663544
"6772","BH",0.537123007348514,0.412275324293176,0.201173176909745
"6773","NS",0.571382962460578,0.543073597882422,0.485800189011746
"6774","NS",0.617196542103144,0.583477719375292,0.588868927074091
"6775","Pulsar",0.0681885084041684,0.490196078431373,0.450189988435487
"6776","Pulsar",0.0738525374655992,0.531312332994618,0.573261830517767
"6777","BH",0.576264277094354,0.580212618195416,0.683023738932252
"6778","BH",0.320802682097621,0.607551106616659,0.565605185788672
"6779","Pulsar",0.488242793979825,0.463607198355807,0.646252768686568
"6780","NS",0.186770987175734,0.412416615916269,0.259891893820465
"6781","NS",0.497942403812673,0.587370951548581,0.548718229143882
"6782","BH",0.402242048476354,0.697517651637294,0.589730538569392
"6783","NS",0.0555696477391885,0.505149548532731,0.402724563644104
"6784","NS",0.76594168853231,0.589839630457262,0.515105471449944
"6785","NS",0.018311589199997,0.572138180176112,0.48728354978355
"6786","NS",0.680673805537975,0.528433499882519,0.527957195120868
"6787","BH",0.311669342030749,0.272297439942003,0.125584534311027
"6788","NS",0.0993821254285653,0.600020749174896,0.614416711984548
"6789","NS",0.531938905538845,0.574725352373326,0.597756444937807
"6790","BH",0.630727611261424,0.591887971015582,0.510895709279595
"6791","NS",0.0558074767557964,0.422389209217127,0.575086134292933
"6792","Pulsar",0.518583166630462,0.67399443217817,0.790279750509479
"6793","Pulsar",0.505372505942138,0.364405069422021,0.457609313379372
"6794","NS",0.212513522600501,0.46380053927634,0.370846543884767
"6795","BH",0.0512536233342511,0.492557223966552,0.530608559561789
"6796","NS",0.233365262750553,0.42045101262706,0.450293818603872
"6797","BH",0.943217957087332,0.338568941927081,0.13100826031474
"6798","NS",0.282382698921759,0.494366035042479,0.268925018974953
"6799","BH",0.178016160339814,0.425096596786886,0.410507706255666
"6800","BH",0.473336149843545,0.627885913191731,0.594934995891934
"6801","NS",0.46921490311401,0.393643263757116,0.412819779905674
"6802","BH",0.376320787738846,0.57775476839237,0.546671503293977
"6803","NS",0.361365705077001,0.449917915363943,0.397921578501614
"6804","Pulsar",0.116597706686561,0.450624929625042,0.587225042301184
"6805","NS",0.0237161288411595,0.385548443094282,0.447413868805433
"6806","NS",0.615773259832681,0.481135793542953,0.460019208606548
"6807","NS",0.577390826302647,0.459376224872613,0.385644897872611
"6808","NS",0.634679132011686,0.544286717426923,0.519228394837566
"6809","Pulsar",0.125521978131222,0.470186252177409,0.707630878438332
"6810","Pulsar",0.220601210318684,0.588957517324495,0.753255561584373
"6811","Pulsar",0.185393243724586,0.548947461524854,0.820353121873547
"6812","Pulsar",0.141788412249055,0.695963494259569,0.769992104151747
"6813","NS",0.594394654456216,0.573948375917108,0.533727878827512
"6814","NS",0.749012676288837,0.565457289768208,0.580790168510474
"6815","NS",0.524920147014715,0.498199230594258,0.429091414092518
"6816","NS",0.645624652385296,0.566517921802043,0.545700304307285
"6817","BH",0.397594320000584,0.287256520586147,0.0436843615494978
"6818","NS",0.410482243729195,0.474237165111064,0.418513220052901
"6819","NS",0.0831952005729808,0.381451812701297,0.319084918635648
"6820","NS",0.515790089318891,0.466266994968419,0.429839207703392
"6821","NS",0.79069725983795,0.600011197167928,0.536210613563568
"6822","NS",0.450806926129916,0.510216423030853,0.474417211600859
"6823","NS",0.177222534115209,0.429199412729942,0.409593997052124
"6824","NS",0.023759031922359,0.536049125500301,0.469067637093738
"6825","NS",0.277658194510297,0.539126612677474,0.613765868695994
"6826","Pulsar",0.612416092256107,0.568981256085686,0.671996387676419
"6827","BH",0.550949526625516,0.649977666152074,0.627099682751711
"6828","NS",0.0911702393211556,0.441376074534578,0.413235941212708
"6829","NS",0.625038553533386,0.44338372259636,0.430990918412187
"6830","Pulsar",0.346816733950975,0.520162503761661,0.735747431223069
"6831","NS",0.059396623099017,0.475662472480676,0.469464407661539
"6832","BH",0.308726689031064,0.415293084950746,0.236111111111111
"6833","NS",0.38549275414883,0.45711191487572,0.411106548963252
"6834","NS",0.59849430319221,0.610162664852831,0.599505605168608
"6835","Pulsar",0.22465434763872,0.612529002320186,0.767857943589974
"6836","BH",0.446855459797171,0.698638671370794,0.657659771220555
"6837","Pulsar",0.243204538702107,0.544936878861134,0.706987201660325
"6838","Pulsar",0.622772375987026,0.565215451205545,0.667307823632515
"6839","BH",0.114836372915418,0.495603637127509,0.513784026150597
"6840","NS",0.0933100413878844,0.532460511867556,0.343361488089589
"6841","BH",0.311401013028538,0.292109275413032,0.335133104840603
"6842","BH",0.416625468255452,0.393384261662835,0.258678509924771
"6843","BH",0.00669949927129095,0.408879661037409,0.399838221416053
"6844","NS",0.567804523945664,0.496003105805467,0.446436789814384
"6845","BH",0.213246002092024,0.239534066215007,0.043318324354748
"6846","BH",0.0426105908117205,0.351719671895237,0.285424234252812
"6847","Pulsar",0.124372361000448,0.776243751487741,0.93096357226792
"6848","BH",0.391360831037284,0.348192750177862,0.220004983595664
"6849","NS",0.587996242625809,0.470341386690045,0.409791907597492
"6850","NS",0.100061417789861,0.536809796457871,0.57066030511869
"6851","NS",0.684376937564259,0.563635790243841,0.543141623600544
"6852","BH",0.436687444002448,0.657083987921322,0.574306631428658
"6853","NS",0.318762125937902,0.558544032272116,0.337042000281495
"6854","BH",0.430896168272112,0.426496408619314,0.366785462520561
"6855","NS",0.589633010744633,0.467228102253947,0.372608695652174
"6856","BH",0.349351306214815,0.476768021865391,0.245287667857583
"6857","NS",0.318460438925694,0.43250164630131,0.331897665604273
"6858","NS",0.713536660708654,0.477697258855831,0.407656967840735
"6859","Pulsar",1.00105788018505,0.543550643973712,0.670809191662141
"6860","BH",0.243790750999975,0.632004621606008,0.801883858355178
"6861","BH",0.58204243469047,0.68662139654739,0.643116074397603
"6862","NS",0.326738218156642,0.440538445337671,0.374818479534506
"6863","Pulsar",0.379744572521151,0.463916251081894,0.537520667034081
"6864","NS",0.440035256260774,0.410441211961649,0.357348703170029
"6865","BH",0.0818533582123312,0.35164508043007,0.0818560508323219
"6866","BH",0.801865417402902,0.51418870424557,0.337315523512829
"6867","NS",0.392842937346512,0.382405337223066,0.364582436372135
"6868","NS",0.452282895744115,0.439499618480585,0.375520858278653
"6869","NS",0.533922048385217,0.437957635541252,0.349998436180527
"6870","NS",0.577862480096149,0.495077386135489,0.453148401218903
"6871","BH",0.386860204895526,0.590947696774094,0.532238886796007
"6872","Pulsar",0.243195608542739,0.543754726060356,0.735482842453469
"6873","NS",0.253898118144132,0.480333517827492,0.371482865101816
"6874","Pulsar",0.216377899198012,0.500619578686493,0.588655584718577
"6875","Pulsar",0.426956099688065,0.553096876654315,0.689898371495041
"6876","NS",0.759705910569612,0.60746929946217,0.559581429515405
"6877","Pulsar",0.270292159006814,0.385383095955921,0.426464881645324
"6878","NS",0.602389598820927,0.497994426276074,0.442164925090956
"6879","Pulsar",0.314534922277278,0.321103327495622,0.359908633073727
"6880","Pulsar",0.59934332511942,0.517989685199639,0.639138405132906
"6881","BH",0.77768158511429,0.604045994396796,0.622845074573108
"6882","Pulsar",0.0545994443711751,0.396875,0.722789658474306
"6883","Pulsar",0.252849444705006,0.573229979802391,0.67165056698866
"6884","Pulsar",0.285576250053043,0.362520874174109,0.404759214481029
"6885","NS",0.104413854806596,0.605148256904072,0.457231655960136
"6886","NS",0.541965937181482,0.571574885046935,0.552438444078134
"6887","NS",0.0101340595031534,0.481726710229573,0.576421380972636
"6888","BH",0.259993125913833,0.489528085824494,0.463736228947702
"6889","NS",0.0233010901290396,0.362216924910608,0.397002479152581
"6890","Pulsar",0.167500908145468,0.645593373883784,0.759346187927032
"6891","BH",0.660590903845017,0.631283648590111,0.650421449944263
"6892","BH",0.110900140651404,0.496113567605306,0.512993147295656
"6893","BH",0.268605200583995,0.510361635458137,0.313146327479668
"6894","BH",0.45372832497916,0.449716912382981,0.333465359980083
"6895","BH",0.207406001754098,0.713634918953279,0.857188143921382
"6896","NS",0.606646989911901,0.492435527000592,0.410251063474852
"6897","NS",0.580755852634397,0.546966474825137,0.496686431810255
"6898","BH",0.117700313466163,0.426444892024916,0.408894082067496
"6899","NS",0.583374567414032,0.55577174929841,0.524979393900595
"6900","BH",0.191356126945126,0.559688345369938,0.618353156689094
"6901","NS",0.0368745441874131,0.427567128340439,0.444215938303342
"6902","Pulsar",0.291929216056125,0.46046046046046,0.686263096623981
"6903","Pulsar",0.383355680046168,0.614783131724921,0.804868140424523
"6904","Pulsar",0.275917385239897,0.510739234699197,0.704213810709446
"6905","NS",0.0460727792444183,0.729773786273394,0.797122866973007
"6906","NS",0.60261581885353,0.456004487307073,0.394973033888755
"6907","BH",0.590104489458334,0.335566892560725,0.151886255397731
"6908","NS",0.815863089311202,0.453158810020045,0.407013402047015
"6909","Pulsar",0.192989372967637,0.499173631770317,0.639937533948941
